timestamp,flow
2023-01-11 11:21:30.940701,0.0
2023-01-11 11:21:30.944710,35.0
2023-01-11 11:21:30.944710,0.0
2023-01-11 11:21:30.946702,16.0
2023-01-11 11:21:30.946702,0.0
2023-01-11 11:21:30.950691,37.0
2023-01-11 11:21:30.950691,0.0
2023-01-11 11:21:30.952733,15.0
2023-01-11 11:21:30.952733,0.0
2023-01-11 11:21:30.952733,0.0
2023-01-11 11:21:30.956713,37.0
2023-01-11 11:21:30.956713,0.0
2023-01-11 11:21:30.956713,0.0
2023-01-11 11:21:30.958708,16.0
2023-01-11 11:21:30.958708,0.0
2023-01-11 11:21:30.962714,37.0
2023-01-11 11:21:30.962714,0.0
2023-01-11 11:21:30.964722,15.0
2023-01-11 11:21:30.964722,0.0
2023-01-11 11:21:30.964722,0.0
2023-01-11 11:21:30.968694,36.0
2023-01-11 11:21:30.968694,0.0
2023-01-11 11:21:30.970712,16.0
2023-01-11 11:21:30.970712,0.0
2023-01-11 11:21:30.970712,0.0
2023-01-11 11:21:30.974717,35.0
2023-01-11 11:21:30.974717,0.0
2023-01-11 11:21:30.974717,0.0
2023-01-11 11:21:30.976713,16.0
2023-01-11 11:21:30.976713,0.0
2023-01-11 11:21:30.980708,37.0
2023-01-11 11:21:30.980708,0.0
2023-01-11 11:21:30.980708,0.0
2023-01-11 11:21:30.982712,15.0
2023-01-11 11:21:30.982712,0.0
2023-01-11 11:21:30.986714,38.0
2023-01-11 11:21:30.986714,0.0
2023-01-11 11:21:30.986714,0.0
2023-01-11 11:21:30.988714,15.0
2023-01-11 11:21:30.988714,0.0
2023-01-11 11:21:30.992709,37.0
2023-01-11 11:21:30.992709,0.0
2023-01-11 11:21:30.992709,0.0
2023-01-11 11:21:30.994711,16.0
2023-01-11 11:21:30.994711,0.0
2023-01-11 11:21:30.994711,0.0
2023-01-11 11:21:30.998693,37.0
2023-01-11 11:21:30.998693,0.0
2023-01-11 11:21:30.998693,0.0
2023-01-11 11:21:31.000696,16.0
2023-01-11 11:21:31.000696,0.0
2023-01-11 11:21:31.004694,35.0
2023-01-11 11:21:31.004694,0.0
2023-01-11 11:21:31.004694,0.0
2023-01-11 11:21:31.006702,15.0
2023-01-11 11:21:31.006702,0.0
2023-01-11 11:21:31.006702,0.0
2023-01-11 11:21:31.010718,38.0
2023-01-11 11:21:31.010718,0.0
2023-01-11 11:21:31.010718,0.0
2023-01-11 11:21:31.012717,15.0
2023-01-11 11:21:31.012717,0.0
2023-01-11 11:21:31.016713,36.0
2023-01-11 11:21:31.016713,0.0
2023-01-11 11:21:31.016713,0.0
2023-01-11 11:21:31.018710,16.0
2023-01-11 11:21:31.018710,0.0
2023-01-11 11:21:31.018710,0.0
2023-01-11 11:21:31.022711,37.0
2023-01-11 11:21:31.022711,0.0
2023-01-11 11:21:31.022711,0.0
2023-01-11 11:21:31.024712,15.0
2023-01-11 11:21:31.024712,0.0
2023-01-11 11:21:31.028710,37.0
2023-01-11 11:21:31.028710,0.0
2023-01-11 11:21:31.028710,0.0
2023-01-11 11:21:31.030711,15.0
2023-01-11 11:21:31.030711,0.0
2023-01-11 11:21:31.030711,0.0
2023-01-11 11:21:31.034689,37.0
2023-01-11 11:21:31.034689,0.0
2023-01-11 11:21:31.034689,0.0
2023-01-11 11:21:31.036708,16.0
2023-01-11 11:21:31.036708,0.0
2023-01-11 11:21:31.040689,37.0
2023-01-11 11:21:31.040689,0.0
2023-01-11 11:21:31.040689,0.0
2023-01-11 11:21:31.042692,14.0
2023-01-11 11:21:31.042692,0.0
2023-01-11 11:21:31.042692,0.0
2023-01-11 11:21:31.046694,37.0
2023-01-11 11:21:31.046694,0.0
2023-01-11 11:21:31.046694,0.0
2023-01-11 11:21:31.048719,15.0
2023-01-11 11:21:31.048719,0.0
2023-01-11 11:21:31.048719,0.0
2023-01-11 11:21:31.052714,36.0
2023-01-11 11:21:31.052714,0.0
2023-01-11 11:21:31.054714,16.0
2023-01-11 11:21:31.054714,0.0
2023-01-11 11:21:31.054714,0.0
2023-01-11 11:21:31.058721,37.0
2023-01-11 11:21:31.058721,0.0
2023-01-11 11:21:31.058721,0.0
2023-01-11 11:21:31.060713,15.0
2023-01-11 11:21:31.060713,0.0
2023-01-11 11:21:31.060713,0.0
2023-01-11 11:21:31.064711,37.0
2023-01-11 11:21:31.064711,0.0
2023-01-11 11:21:31.064711,0.0
2023-01-11 11:21:31.066694,16.0
2023-01-11 11:21:31.066694,0.0
2023-01-11 11:21:31.066694,0.0
2023-01-11 11:21:31.070689,37.0
2023-01-11 11:21:31.070689,0.0
2023-01-11 11:21:31.072715,15.0
2023-01-11 11:21:31.072715,0.0
2023-01-11 11:21:31.072715,0.0
2023-01-11 11:21:31.076713,37.0
2023-01-11 11:21:31.076713,0.0
2023-01-11 11:21:31.076713,0.0
2023-01-11 11:21:31.078756,16.0
2023-01-11 11:21:31.078756,0.0
2023-01-11 11:21:31.078756,0.0
2023-01-11 11:21:31.082717,37.0
2023-01-11 11:21:31.082717,0.0
2023-01-11 11:21:31.084715,15.0
2023-01-11 11:21:31.084715,0.0
2023-01-11 11:21:31.088713,36.0
2023-01-11 11:21:31.088713,0.0
2023-01-11 11:21:31.088713,0.0
2023-01-11 11:21:31.090714,16.0
2023-01-11 11:21:31.090714,0.0
2023-01-11 11:21:31.094709,37.0
2023-01-11 11:21:31.094709,0.0
2023-01-11 11:21:31.096712,16.0
2023-01-11 11:21:31.096712,0.0
2023-01-11 11:21:31.100712,38.0
2023-01-11 11:21:31.100712,0.0
2023-01-11 11:21:31.102694,15.0
2023-01-11 11:21:31.102694,0.0
2023-01-11 11:21:31.106703,37.0
2023-01-11 11:21:31.106703,0.0
2023-01-11 11:21:31.108717,16.0
2023-01-11 11:21:31.108717,0.0
2023-01-11 11:21:31.112695,38.0
2023-01-11 11:21:31.112695,0.0
2023-01-11 11:21:31.112695,0.0
2023-01-11 11:21:31.114697,15.0
2023-01-11 11:21:31.114697,0.0
2023-01-11 11:21:31.118695,36.0
2023-01-11 11:21:31.118695,0.0
2023-01-11 11:21:31.120698,15.0
2023-01-11 11:21:31.120698,0.0
2023-01-11 11:21:31.122697,16.0
2023-01-11 11:21:31.122697,0.0
2023-01-11 11:21:31.126690,37.0
2023-01-11 11:21:31.126690,0.0
2023-01-11 11:21:31.130690,35.0
2023-01-11 11:21:31.130690,0.0
2023-01-11 11:21:31.130690,0.0
2023-01-11 11:21:31.132695,16.0
2023-01-11 11:21:31.132695,0.0
2023-01-11 11:21:31.134695,15.0
2023-01-11 11:21:31.134695,0.0
2023-01-11 11:21:31.138702,37.0
2023-01-11 11:21:31.138702,0.0
2023-01-11 11:21:31.140728,16.0
2023-01-11 11:21:31.140728,0.0
2023-01-11 11:21:31.144710,37.0
2023-01-11 11:21:31.144710,0.0
2023-01-11 11:21:31.146717,16.0
2023-01-11 11:21:31.146717,0.0
2023-01-11 11:21:31.150689,37.0
2023-01-11 11:21:31.150689,0.0
2023-01-11 11:21:31.150689,0.0
2023-01-11 11:21:31.152693,15.0
2023-01-11 11:21:31.152693,0.0
2023-01-11 11:21:31.156713,35.0
2023-01-11 11:21:31.156713,0.0
2023-01-11 11:21:31.158711,17.0
2023-01-11 11:21:31.158711,0.0
2023-01-11 11:21:31.162710,35.0
2023-01-11 11:21:31.162710,0.0
2023-01-11 11:21:31.164713,16.0
2023-01-11 11:21:31.164713,0.0
2023-01-11 11:21:31.168689,34.0
2023-01-11 11:21:31.168689,0.0
2023-01-11 11:21:31.170694,16.0
2023-01-11 11:21:31.170694,0.0
2023-01-11 11:21:31.174715,38.0
2023-01-11 11:21:31.174715,0.0
2023-01-11 11:21:31.174715,0.0
2023-01-11 11:21:31.176713,15.0
2023-01-11 11:21:31.176713,0.0
2023-01-11 11:21:31.180701,36.0
2023-01-11 11:21:31.180701,0.0
2023-01-11 11:21:31.180701,0.0
2023-01-11 11:21:31.182699,16.0
2023-01-11 11:21:31.182699,0.0
2023-01-11 11:21:31.186725,37.0
2023-01-11 11:21:31.186725,0.0
2023-01-11 11:21:31.188736,15.0
2023-01-11 11:21:31.188736,0.0
2023-01-11 11:21:31.192711,37.0
2023-01-11 11:21:31.192711,0.0
2023-01-11 11:21:31.192711,0.0
2023-01-11 11:21:31.194711,15.0
2023-01-11 11:21:31.194711,0.0
2023-01-11 11:21:31.198712,35.0
2023-01-11 11:21:31.198712,0.0
2023-01-11 11:21:31.200713,16.0
2023-01-11 11:21:31.200713,0.0
2023-01-11 11:21:31.200713,0.0
2023-01-11 11:21:31.204690,35.0
2023-01-11 11:21:31.204690,0.0
2023-01-11 11:21:31.204690,0.0
2023-01-11 11:21:31.206727,15.0
2023-01-11 11:21:31.206727,0.0
2023-01-11 11:21:31.210720,37.0
2023-01-11 11:21:31.210720,0.0
2023-01-11 11:21:31.212728,15.0
2023-01-11 11:21:31.212728,0.0
2023-01-11 11:21:31.212728,0.0
2023-01-11 11:21:31.216723,36.0
2023-01-11 11:21:31.216723,0.0
2023-01-11 11:21:31.216723,0.0
2023-01-11 11:21:31.218726,15.0
2023-01-11 11:21:31.218726,0.0
2023-01-11 11:21:31.222713,36.0
2023-01-11 11:21:31.222713,0.0
2023-01-11 11:21:31.222713,0.0
2023-01-11 11:21:31.224716,15.0
2023-01-11 11:21:31.224716,0.0
2023-01-11 11:21:31.228695,36.0
2023-01-11 11:21:31.228695,0.0
2023-01-11 11:21:31.228695,0.0
2023-01-11 11:21:31.230717,15.0
2023-01-11 11:21:31.230717,0.0
2023-01-11 11:21:31.230717,0.0
2023-01-11 11:21:31.234692,35.0
2023-01-11 11:21:31.234692,0.0
2023-01-11 11:21:31.236695,15.0
2023-01-11 11:21:31.236695,0.0
2023-01-11 11:21:31.236695,0.0
2023-01-11 11:21:31.240717,37.0
2023-01-11 11:21:31.240717,0.0
2023-01-11 11:21:31.240717,0.0
2023-01-11 11:21:31.242712,15.0
2023-01-11 11:21:31.242712,0.0
2023-01-11 11:21:31.246713,35.0
2023-01-11 11:21:31.246713,0.0
2023-01-11 11:21:31.246713,0.0
2023-01-11 11:21:31.248697,15.0
2023-01-11 11:21:31.248697,0.0
2023-01-11 11:21:31.252691,36.0
2023-01-11 11:21:31.252691,0.0
2023-01-11 11:21:31.252691,0.0
2023-01-11 11:21:31.254694,15.0
2023-01-11 11:21:31.254694,0.0
2023-01-11 11:21:31.258709,37.0
2023-01-11 11:21:31.258709,0.0
2023-01-11 11:21:31.260713,15.0
2023-01-11 11:21:31.260713,0.0
2023-01-11 11:21:31.264715,38.0
2023-01-11 11:21:31.264715,0.0
2023-01-11 11:21:31.266696,15.0
2023-01-11 11:21:31.266696,0.0
2023-01-11 11:21:31.266696,0.0
2023-01-11 11:21:31.270725,36.0
2023-01-11 11:21:31.270725,0.0
2023-01-11 11:21:31.272722,15.0
2023-01-11 11:21:31.272722,0.0
2023-01-11 11:21:31.276716,35.0
2023-01-11 11:21:31.276716,0.0
2023-01-11 11:21:31.278716,16.0
2023-01-11 11:21:31.278716,0.0
2023-01-11 11:21:31.282716,36.0
2023-01-11 11:21:31.282716,0.0
2023-01-11 11:21:31.284718,16.0
2023-01-11 11:21:31.284718,0.0
2023-01-11 11:21:31.288713,36.0
2023-01-11 11:21:31.288713,0.0
2023-01-11 11:21:31.290718,16.0
2023-01-11 11:21:31.290718,0.0
2023-01-11 11:21:31.290718,0.0
2023-01-11 11:21:31.294721,36.0
2023-01-11 11:21:31.294721,0.0
2023-01-11 11:21:31.294721,0.0
2023-01-11 11:21:31.296721,15.0
2023-01-11 11:21:31.296721,0.0
2023-01-11 11:21:31.300719,37.0
2023-01-11 11:21:31.300719,0.0
2023-01-11 11:21:31.300719,0.0
2023-01-11 11:21:31.302696,15.0
2023-01-11 11:21:31.302696,0.0
2023-01-11 11:21:31.302696,0.0
2023-01-11 11:21:31.306717,35.0
2023-01-11 11:21:31.306717,0.0
2023-01-11 11:21:31.306717,0.0
2023-01-11 11:21:31.308711,15.0
2023-01-11 11:21:31.308711,0.0
2023-01-11 11:21:31.308711,0.0
2023-01-11 11:21:31.312696,36.0
2023-01-11 11:21:31.312696,0.0
2023-01-11 11:21:31.312696,0.0
2023-01-11 11:21:31.314714,16.0
2023-01-11 11:21:31.314714,0.0
2023-01-11 11:21:31.318715,35.0
2023-01-11 11:21:31.318715,0.0
2023-01-11 11:21:31.318715,0.0
2023-01-11 11:21:31.320719,16.0
2023-01-11 11:21:31.320719,0.0
2023-01-11 11:21:31.320719,0.0
2023-01-11 11:21:31.324712,36.0
2023-01-11 11:21:31.324712,0.0
2023-01-11 11:21:31.326711,15.0
2023-01-11 11:21:31.326711,0.0
2023-01-11 11:21:31.330712,37.0
2023-01-11 11:21:31.330712,0.0
2023-01-11 11:21:31.330712,0.0
2023-01-11 11:21:31.332720,16.0
2023-01-11 11:21:31.332720,0.0
2023-01-11 11:21:31.336692,36.0
2023-01-11 11:21:31.336692,0.0
2023-01-11 11:21:31.338698,15.0
2023-01-11 11:21:31.338698,0.0
2023-01-11 11:21:31.342698,36.0
2023-01-11 11:21:31.342698,0.0
2023-01-11 11:21:31.344698,14.0
2023-01-11 11:21:31.344698,0.0
2023-01-11 11:21:31.348713,37.0
2023-01-11 11:21:31.348713,0.0
2023-01-11 11:21:31.348713,0.0
2023-01-11 11:21:31.350699,15.0
2023-01-11 11:21:31.350699,0.0
2023-01-11 11:21:31.354693,35.0
2023-01-11 11:21:31.354693,0.0
2023-01-11 11:21:31.354693,0.0
2023-01-11 11:21:31.356695,15.0
2023-01-11 11:21:31.356695,0.0
2023-01-11 11:21:31.356695,0.0
2023-01-11 11:21:31.360713,36.0
2023-01-11 11:21:31.360713,0.0
2023-01-11 11:21:31.360713,0.0
2023-01-11 11:21:31.362712,14.0
2023-01-11 11:21:31.362712,0.0
2023-01-11 11:21:31.362712,0.0
2023-01-11 11:21:31.366692,36.0
2023-01-11 11:21:31.366692,0.0
2023-01-11 11:21:31.366692,0.0
2023-01-11 11:21:31.368719,15.0
2023-01-11 11:21:31.368719,0.0
2023-01-11 11:21:31.368719,0.0
2023-01-11 11:21:31.372716,35.0
2023-01-11 11:21:31.372716,0.0
2023-01-11 11:21:31.372716,0.0
2023-01-11 11:21:31.374714,15.0
2023-01-11 11:21:31.374714,0.0
2023-01-11 11:21:31.374714,0.0
2023-01-11 11:21:31.378730,34.0
2023-01-11 11:21:31.378730,0.0
2023-01-11 11:21:31.378730,0.0
2023-01-11 11:21:31.380724,15.0
2023-01-11 11:21:31.380724,0.0
2023-01-11 11:21:31.380724,0.0
2023-01-11 11:21:31.384719,33.0
2023-01-11 11:21:31.384719,0.0
2023-01-11 11:21:31.384719,0.0
2023-01-11 11:21:31.386723,15.0
2023-01-11 11:21:31.386723,0.0
2023-01-11 11:21:31.386723,0.0
2023-01-11 11:21:31.390717,35.0
2023-01-11 11:21:31.390717,0.0
2023-01-11 11:21:31.390717,0.0
2023-01-11 11:21:31.392717,15.0
2023-01-11 11:21:31.392717,0.0
2023-01-11 11:21:31.392717,0.0
2023-01-11 11:21:31.396713,35.0
2023-01-11 11:21:31.396713,0.0
2023-01-11 11:21:31.396713,0.0
2023-01-11 11:21:31.398712,14.0
2023-01-11 11:21:31.398712,0.0
2023-01-11 11:21:31.398712,0.0
2023-01-11 11:21:31.402693,34.0
2023-01-11 11:21:31.402693,0.0
2023-01-11 11:21:31.402693,0.0
2023-01-11 11:21:31.404708,14.0
2023-01-11 11:21:31.404708,0.0
2023-01-11 11:21:31.404708,0.0
2023-01-11 11:21:31.408724,33.0
2023-01-11 11:21:31.408724,0.0
2023-01-11 11:21:31.408724,0.0
2023-01-11 11:21:31.410718,14.0
2023-01-11 11:21:31.410718,0.0
2023-01-11 11:21:31.410718,0.0
2023-01-11 11:21:31.414715,32.0
2023-01-11 11:21:31.414715,0.0
2023-01-11 11:21:31.414715,0.0
2023-01-11 11:21:31.416722,14.0
2023-01-11 11:21:31.416722,0.0
2023-01-11 11:21:31.416722,0.0
2023-01-11 11:21:31.420715,32.0
2023-01-11 11:21:31.420715,0.0
2023-01-11 11:21:31.420715,0.0
2023-01-11 11:21:31.422712,15.0
2023-01-11 11:21:31.422712,0.0
2023-01-11 11:21:31.422712,0.0
2023-01-11 11:21:31.426712,31.0
2023-01-11 11:21:31.426712,0.0
2023-01-11 11:21:31.426712,0.0
2023-01-11 11:21:31.428715,13.0
2023-01-11 11:21:31.428715,0.0
2023-01-11 11:21:31.428715,0.0
2023-01-11 11:21:31.432714,32.0
2023-01-11 11:21:31.432714,0.0
2023-01-11 11:21:31.432714,0.0
2023-01-11 11:21:31.434702,14.0
2023-01-11 11:21:31.434702,0.0
2023-01-11 11:21:31.434702,0.0
2023-01-11 11:21:31.438721,32.0
2023-01-11 11:21:31.438721,0.0
2023-01-11 11:21:31.438721,0.0
2023-01-11 11:21:31.440711,14.0
2023-01-11 11:21:31.440711,0.0
2023-01-11 11:21:31.440711,0.0
2023-01-11 11:21:31.444714,32.0
2023-01-11 11:21:31.444714,0.0
2023-01-11 11:21:31.444714,0.0
2023-01-11 11:21:31.446724,14.0
2023-01-11 11:21:31.446724,0.0
2023-01-11 11:21:31.450698,32.0
2023-01-11 11:21:31.450698,0.0
2023-01-11 11:21:31.450698,0.0
2023-01-11 11:21:31.452701,14.0
2023-01-11 11:21:31.452701,0.0
2023-01-11 11:21:31.456697,32.0
2023-01-11 11:21:31.456697,0.0
2023-01-11 11:21:31.456697,0.0
2023-01-11 11:21:31.458700,14.0
2023-01-11 11:21:31.458700,0.0
2023-01-11 11:21:31.458700,0.0
2023-01-11 11:21:31.462690,33.0
2023-01-11 11:21:31.462690,0.0
2023-01-11 11:21:31.462690,0.0
2023-01-11 11:21:31.464697,14.0
2023-01-11 11:21:31.464697,0.0
2023-01-11 11:21:31.468695,34.0
2023-01-11 11:21:31.468695,0.0
2023-01-11 11:21:31.468695,0.0
2023-01-11 11:21:31.470702,14.0
2023-01-11 11:21:31.470702,0.0
2023-01-11 11:21:31.474730,34.0
2023-01-11 11:21:31.474730,0.0
2023-01-11 11:21:31.476721,14.0
2023-01-11 11:21:31.476721,0.0
2023-01-11 11:21:31.480716,34.0
2023-01-11 11:21:31.480716,0.0
2023-01-11 11:21:31.482704,15.0
2023-01-11 11:21:31.482704,0.0
2023-01-11 11:21:31.486722,33.0
2023-01-11 11:21:31.486722,0.0
2023-01-11 11:21:31.488720,14.0
2023-01-11 11:21:31.488720,0.0
2023-01-11 11:21:31.492716,33.0
2023-01-11 11:21:31.492716,0.0
2023-01-11 11:21:31.494715,14.0
2023-01-11 11:21:31.494715,0.0
2023-01-11 11:21:31.498711,35.0
2023-01-11 11:21:31.498711,0.0
2023-01-11 11:21:31.500720,14.0
2023-01-11 11:21:31.500720,0.0
2023-01-11 11:21:31.500720,0.0
2023-01-11 11:21:31.504694,34.0
2023-01-11 11:21:31.504694,0.0
2023-01-11 11:21:31.506698,15.0
2023-01-11 11:21:31.506698,0.0
2023-01-11 11:21:31.510718,35.0
2023-01-11 11:21:31.510718,0.0
2023-01-11 11:21:31.512717,15.0
2023-01-11 11:21:31.512717,0.0
2023-01-11 11:21:31.516718,35.0
2023-01-11 11:21:31.516718,0.0
2023-01-11 11:21:31.518716,16.0
2023-01-11 11:21:31.518716,0.0
2023-01-11 11:21:31.522714,34.0
2023-01-11 11:21:31.522714,0.0
2023-01-11 11:21:31.524720,15.0
2023-01-11 11:21:31.524720,0.0
2023-01-11 11:21:31.528715,34.0
2023-01-11 11:21:31.528715,0.0
2023-01-11 11:21:31.530714,15.0
2023-01-11 11:21:31.530714,0.0
2023-01-11 11:21:31.534694,35.0
2023-01-11 11:21:31.534694,0.0
2023-01-11 11:21:31.536710,14.0
2023-01-11 11:21:31.536710,0.0
2023-01-11 11:21:31.540739,32.0
2023-01-11 11:21:31.540739,0.0
2023-01-11 11:21:31.540739,0.0
2023-01-11 11:21:31.542720,12.0
2023-01-11 11:21:31.542720,0.0
2023-01-11 11:21:31.546696,28.0
2023-01-11 11:21:31.546696,0.0
2023-01-11 11:21:31.548699,11.0
2023-01-11 11:21:31.548699,0.0
2023-01-11 11:21:31.552691,25.0
2023-01-11 11:21:31.552691,0.0
2023-01-11 11:21:31.552691,0.0
2023-01-11 11:21:31.554695,9.0
2023-01-11 11:21:31.554695,0.0
2023-01-11 11:21:31.558696,20.0
2023-01-11 11:21:31.558696,0.0
2023-01-11 11:21:31.560696,8.0
2023-01-11 11:21:31.560696,0.0
2023-01-11 11:21:31.564692,15.0
2023-01-11 11:21:31.564692,0.0
2023-01-11 11:21:31.566693,7.0
2023-01-11 11:21:31.566693,0.0
2023-01-11 11:21:31.570696,12.0
2023-01-11 11:21:31.570696,0.0
2023-01-11 11:21:31.572707,4.0
2023-01-11 11:21:31.572707,0.0
2023-01-11 11:21:31.576697,7.0
2023-01-11 11:21:31.576697,0.0
2023-01-11 11:21:31.578698,3.0
2023-01-11 11:21:31.578698,0.0
2023-01-11 11:21:31.582695,4.0
2023-01-11 11:21:31.582695,0.0
2023-01-11 11:21:31.588691,2.0
2023-01-11 11:21:31.588691,0.0
2023-01-11 11:21:31.592690,2.0
2023-01-11 11:21:31.592690,0.0
2023-01-11 11:21:31.598693,1.0
2023-01-11 11:21:31.598693,0.0
2023-01-11 11:21:31.608698,1.0
2023-01-11 11:21:31.608698,0.0
2023-01-11 11:21:33.640730,1.0
2023-01-11 11:21:33.640730,0.0
2023-01-11 11:21:33.642776,2.0
2023-01-11 11:21:33.642776,0.0
2023-01-11 11:21:33.646740,4.0
2023-01-11 11:21:33.646740,0.0
2023-01-11 11:21:33.648724,3.0
2023-01-11 11:21:33.648724,0.0
2023-01-11 11:21:33.652722,8.0
2023-01-11 11:21:33.652722,0.0
2023-01-11 11:21:33.654731,4.0
2023-01-11 11:21:33.654731,0.0
2023-01-11 11:21:33.658751,13.0
2023-01-11 11:21:33.658751,0.0
2023-01-11 11:21:33.660724,6.0
2023-01-11 11:21:33.660724,0.0
2023-01-11 11:21:33.664713,15.0
2023-01-11 11:21:33.664713,0.0
2023-01-11 11:21:33.666721,8.0
2023-01-11 11:21:33.666721,0.0
2023-01-11 11:21:33.670760,19.0
2023-01-11 11:21:33.670760,0.0
2023-01-11 11:21:33.670760,0.0
2023-01-11 11:21:33.672737,10.0
2023-01-11 11:21:33.672737,0.0
2023-01-11 11:21:33.676714,22.0
2023-01-11 11:21:33.676714,0.0
2023-01-11 11:21:33.678730,11.0
2023-01-11 11:21:33.678730,0.0
2023-01-11 11:21:33.682722,29.0
2023-01-11 11:21:33.682722,0.0
2023-01-11 11:21:33.682722,0.0
2023-01-11 11:21:33.684715,13.0
2023-01-11 11:21:33.684715,0.0
2023-01-11 11:21:33.688738,32.0
2023-01-11 11:21:33.688738,0.0
2023-01-11 11:21:33.688738,0.0
2023-01-11 11:21:33.690732,14.0
2023-01-11 11:21:33.690732,0.0
2023-01-11 11:21:33.694726,33.0
2023-01-11 11:21:33.694726,0.0
2023-01-11 11:21:33.694726,0.0
2023-01-11 11:21:33.696739,15.0
2023-01-11 11:21:33.696739,0.0
2023-01-11 11:21:33.696739,0.0
2023-01-11 11:21:33.700738,33.0
2023-01-11 11:21:33.700738,0.0
2023-01-11 11:21:33.702734,15.0
2023-01-11 11:21:33.702734,0.0
2023-01-11 11:21:33.702734,0.0
2023-01-11 11:21:33.706735,32.0
2023-01-11 11:21:33.706735,0.0
2023-01-11 11:21:33.706735,0.0
2023-01-11 11:21:33.708735,14.0
2023-01-11 11:21:33.708735,0.0
2023-01-11 11:21:33.712718,32.0
2023-01-11 11:21:33.712718,0.0
2023-01-11 11:21:33.714769,13.0
2023-01-11 11:21:33.714769,0.0
2023-01-11 11:21:33.718734,33.0
2023-01-11 11:21:33.718734,0.0
2023-01-11 11:21:33.720736,13.0
2023-01-11 11:21:33.720736,0.0
2023-01-11 11:21:33.724741,32.0
2023-01-11 11:21:33.724741,0.0
2023-01-11 11:21:33.726763,13.0
2023-01-11 11:21:33.726763,0.0
2023-01-11 11:21:33.730729,31.0
2023-01-11 11:21:33.730729,0.0
2023-01-11 11:21:33.732720,13.0
2023-01-11 11:21:33.732720,0.0
2023-01-11 11:21:33.736715,29.0
2023-01-11 11:21:33.736715,0.0
2023-01-11 11:21:33.736715,0.0
2023-01-11 11:21:33.738718,12.0
2023-01-11 11:21:33.738718,0.0
2023-01-11 11:21:33.742748,27.0
2023-01-11 11:21:33.742748,0.0
2023-01-11 11:21:33.742748,0.0
2023-01-11 11:21:33.744731,12.0
2023-01-11 11:21:33.744731,0.0
2023-01-11 11:21:33.744731,0.0
2023-01-11 11:21:33.748717,25.0
2023-01-11 11:21:33.748717,0.0
2023-01-11 11:21:33.748717,0.0
2023-01-11 11:21:33.750722,11.0
2023-01-11 11:21:33.750722,0.0
2023-01-11 11:21:33.754746,23.0
2023-01-11 11:21:33.754746,0.0
2023-01-11 11:21:33.754746,0.0
2023-01-11 11:21:33.756744,9.0
2023-01-11 11:21:33.756744,0.0
2023-01-11 11:21:33.760738,23.0
2023-01-11 11:21:33.760738,0.0
2023-01-11 11:21:33.762735,9.0
2023-01-11 11:21:33.762735,0.0
2023-01-11 11:21:33.766731,22.0
2023-01-11 11:21:33.766731,0.0
2023-01-11 11:21:33.766731,0.0
2023-01-11 11:21:33.768744,10.0
2023-01-11 11:21:33.768744,0.0
2023-01-11 11:21:33.772737,22.0
2023-01-11 11:21:33.772737,0.0
2023-01-11 11:21:33.772737,0.0
2023-01-11 11:21:33.774731,9.0
2023-01-11 11:21:33.774731,0.0
2023-01-11 11:21:33.778729,22.0
2023-01-11 11:21:33.778729,0.0
2023-01-11 11:21:33.778729,0.0
2023-01-11 11:21:33.780736,10.0
2023-01-11 11:21:33.780736,0.0
2023-01-11 11:21:33.784732,23.0
2023-01-11 11:21:33.784732,0.0
2023-01-11 11:21:33.784732,0.0
2023-01-11 11:21:33.786751,10.0
2023-01-11 11:21:33.786751,0.0
2023-01-11 11:21:33.786751,0.0
2023-01-11 11:21:33.790724,22.0
2023-01-11 11:21:33.790724,0.0
2023-01-11 11:21:33.790724,0.0
2023-01-11 11:21:33.792719,10.0
2023-01-11 11:21:33.792719,0.0
2023-01-11 11:21:33.796717,25.0
2023-01-11 11:21:33.796717,0.0
2023-01-11 11:21:33.796717,0.0
2023-01-11 11:21:33.798718,11.0
2023-01-11 11:21:33.798718,0.0
2023-01-11 11:21:33.798718,0.0
2023-01-11 11:21:33.802717,28.0
2023-01-11 11:21:33.802717,0.0
2023-01-11 11:21:33.804716,12.0
2023-01-11 11:21:33.804716,0.0
2023-01-11 11:21:33.808711,31.0
2023-01-11 11:21:33.808711,0.0
2023-01-11 11:21:33.810723,13.0
2023-01-11 11:21:33.810723,0.0
2023-01-11 11:21:33.814740,30.0
2023-01-11 11:21:33.814740,0.0
2023-01-11 11:21:33.816734,15.0
2023-01-11 11:21:33.816734,0.0
2023-01-11 11:21:33.820731,30.0
2023-01-11 11:21:33.820731,0.0
2023-01-11 11:21:33.820731,0.0
2023-01-11 11:21:33.822741,13.0
2023-01-11 11:21:33.822741,0.0
2023-01-11 11:21:33.826766,31.0
2023-01-11 11:21:33.826766,0.0
2023-01-11 11:21:33.826766,0.0
2023-01-11 11:21:33.828744,13.0
2023-01-11 11:21:33.828744,0.0
2023-01-11 11:21:33.832746,33.0
2023-01-11 11:21:33.832746,0.0
2023-01-11 11:21:33.832746,0.0
2023-01-11 11:21:33.834759,14.0
